,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
110,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7044270833333334,0.7272727272727273,0.6842105263157895,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7402597402597403,0.6842105263157895,0.25,100000,0.25,True,0.021693234548951952,0.5614409208297729,349.2889340400696,0.09445507526397705,0.8262442129629629,0.8147612156295224,0.8410404624277457,0.8234442836468886,0.8191027496382055,0.8350217076700435,0.8104196816208393,0.8234442836468886,0.8277858176555717,0.8335745296671491,0.8338150289017341,0.009264747031074912,stand+SDML+kNN,pima-indians-diabetes
111,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.703125,0.7142857142857143,0.7105263157894737,0.6363636363636364,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.6842105263157895,0.25,100000,0.25,False,0.026628640752494933,0.5664989471435546,354.89794328212736,0.09517090320587158,0.8266782407407407,0.8263386396526773,0.8280346820809249,0.8321273516642547,0.8306801736613604,0.8234442836468886,0.8219971056439942,0.8219971056439942,0.8277858176555717,0.8248914616497829,0.8294797687861272,0.003379584751852729,stand+SDML+kNN,pima-indians-diabetes
112,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.678726483357453,0.7662337662337663,0.6578947368421053,0.6623376623376623,0.7012987012987013,0.6233766233766234,0.0,0.7142857142857143,0.6623376623376623,0.7532467532467533,0.5657894736842105,0.5,10000,0.01,True,0.21122046110828283,0.5715569734573365,355.60723903179166,0.09581229686737061,0.8316990837485935,0.8234442836468886,0.8338150289017341,0.8335745296671491,0.8364688856729378,0.8364688856729378,0.0,0.8422575976845152,0.8205499276410999,0.829232995658466,0.8294797687861272,0.249583550202244,stand+SDML+kNN,pima-indians-diabetes
113,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6888020833333334,0.7402597402597403,0.6973684210526315,0.7142857142857143,0.6623376623376623,0.6493506493506493,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.6447368421052632,0.5,10000,0.01,False,0.028074909425549556,0.5766149997711182,356.4771784305573,0.09653031826019287,0.8259548611111112,0.8350217076700435,0.8179190751445087,0.8364688856729378,0.8162083936324168,0.8335745296671491,0.8234442836468886,0.8234442836468886,0.8205499276410999,0.8248914616497829,0.8280346820809249,0.006765020493705675,stand+SDML+kNN,pima-indians-diabetes
114,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69140625,0.7662337662337663,0.6578947368421053,0.6493506493506493,0.6623376623376623,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.6052631578947368,0.5,10000,0.05,True,0.04589139392884013,0.5816730260848999,357.2936606645584,0.09725282192230225,0.8339120370370371,0.8408104196816208,0.8395953757225434,0.8321273516642547,0.8306801736613604,0.8364688856729378,0.8393632416787264,0.829232995658466,0.8350217076700435,0.8176555716353111,0.838150289017341,0.006596449008388641,stand+SDML+kNN,pima-indians-diabetes
115,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6979166666666666,0.7012987012987013,0.6578947368421053,0.7792207792207793,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.6052631578947368,0.5,10000,0.05,False,0.044060778121985486,0.5867310523986816,358.21255667209624,0.09797065258026123,0.8314525462962963,0.8133140376266281,0.8092485549132948,0.8118668596237337,0.8335745296671491,0.8451519536903039,0.8364688856729378,0.849493487698987,0.8379160636758322,0.8408104196816208,0.8367052023121387,0.013803531586496666,stand+SDML+kNN,pima-indians-diabetes
116,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6901041666666666,0.7142857142857143,0.6578947368421053,0.7272727272727273,0.6883116883116883,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.631578947368421,0.5,10000,0.1,True,0.02972927980792309,0.5917890787124633,359.07780776023867,0.09868667125701905,0.8328993055555556,0.829232995658466,0.8208092485549133,0.8364688856729378,0.8104196816208393,0.8277858176555717,0.8437047756874095,0.849493487698987,0.8408104196816208,0.8219971056439942,0.8482658959537572,0.012302582302626496,stand+SDML+kNN,pima-indians-diabetes
117,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6901041666666666,0.7142857142857143,0.6578947368421053,0.6623376623376623,0.7402597402597403,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.6447368421052632,0.5,10000,0.1,False,0.030615643753238445,0.5968471050262452,359.95923163890836,0.09940152168273926,0.8324652777777778,0.8379160636758322,0.8265895953757225,0.8321273516642547,0.8350217076700435,0.8422575976845152,0.8364688856729378,0.8321273516642547,0.8219971056439942,0.829232995658466,0.8309248554913294,0.005525576917067002,stand+SDML+kNN,pima-indians-diabetes
118,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7004341534008683,0.0,0.7105263157894737,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6753246753246753,0.7532467532467533,0.7142857142857143,0.7662337662337663,0.6710526315789473,0.5,10000,0.25,True,0.2132644554899148,0.6019051313400269,360.8177752971649,0.10004668235778809,0.8329850506349461,0.0,0.8309248554913294,0.8321273516642547,0.8277858176555717,0.8306801736613604,0.8422575976845152,0.8379160636758322,0.8234442836468886,0.8191027496382055,0.8526011560693642,0.2500579149050559,stand+SDML+kNN,pima-indians-diabetes
119,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69921875,0.7402597402597403,0.6973684210526315,0.6883116883116883,0.6363636363636364,0.6493506493506493,0.7532467532467533,0.7142857142857143,0.6883116883116883,0.7142857142857143,0.7105263157894737,0.5,10000,0.25,False,0.03444447540122378,0.6069631576538086,361.61854202747344,0.10076351165771484,0.8271122685185185,0.8306801736613604,0.8424855491329479,0.8002894356005789,0.8277858176555717,0.8248914616497829,0.8277858176555717,0.8465991316931982,0.8162083936324168,0.8191027496382055,0.8352601156069365,0.012663109423257607,stand+SDML+kNN,pima-indians-diabetes
120,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69140625,0.6753246753246753,0.6578947368421053,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.7012987012987013,0.6578947368421053,0.5,100000,0.01,True,0.027682337151391043,0.6120211839675903,367.0598847150803,0.1014780044555664,0.8262442129629629,0.8306801736613604,0.8323699421965318,0.8277858176555717,0.8379160636758322,0.8191027496382055,0.8263386396526773,0.8176555716353111,0.8234442836468886,0.8162083936324168,0.8309248554913294,0.006716031481148968,stand+SDML+kNN,pima-indians-diabetes
121,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7057291666666666,0.7142857142857143,0.6842105263157895,0.6883116883116883,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.6578947368421053,0.5,100000,0.01,False,0.024567090982730078,0.617079210281372,372.5005449295044,0.10219349861145019,0.8226273148148148,0.8306801736613604,0.8179190751445087,0.8234442836468886,0.8219971056439942,0.8234442836468886,0.8234442836468886,0.8191027496382055,0.8248914616497829,0.8118668596237337,0.8294797687861272,0.005193341652269194,stand+SDML+kNN,pima-indians-diabetes
122,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6927083333333334,0.6883116883116883,0.6710526315789473,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.7142857142857143,0.6753246753246753,0.7402597402597403,0.6578947368421053,0.5,100000,0.05,True,0.02364327325635077,0.6221372365951539,378.02540745735166,0.10290307998657226,0.8233506944444444,0.8191027496382055,0.8236994219653179,0.8335745296671491,0.8219971056439942,0.8379160636758322,0.8191027496382055,0.8321273516642547,0.8075253256150506,0.8017366136034733,0.8367052023121387,0.011522603930482463,stand+SDML+kNN,pima-indians-diabetes
123,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.70703125,0.7272727272727273,0.6842105263157895,0.6363636363636364,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7532467532467533,0.6710526315789473,0.5,100000,0.05,False,0.03266394255603257,0.6271952629089356,383.4251487493515,0.103611159324646,0.8297164351851852,0.8321273516642547,0.8323699421965318,0.8277858176555717,0.8191027496382055,0.8263386396526773,0.8248914616497829,0.8465991316931982,0.8248914616497829,0.8277858176555717,0.8352601156069365,0.00711819196517967,stand+SDML+kNN,pima-indians-diabetes
124,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.703125,0.6623376623376623,0.6973684210526315,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.6753246753246753,0.7272727272727273,0.7236842105263158,0.5,100000,0.1,True,0.02281457594524117,0.6322532892227173,388.9228081226349,0.10432727336883545,0.8245081018518519,0.8277858176555717,0.8309248554913294,0.8205499276410999,0.8277858176555717,0.8205499276410999,0.8263386396526773,0.8277858176555717,0.8234442836468886,0.8205499276410999,0.819364161849711,0.003890361363773216,stand+SDML+kNN,pima-indians-diabetes
125,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6953125,0.6753246753246753,0.6842105263157895,0.6883116883116883,0.7272727272727273,0.6493506493506493,0.7012987012987013,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.6578947368421053,0.5,100000,0.1,False,0.028669069049662654,0.637311315536499,394.4444908618927,0.10504868030548095,0.8253761574074074,0.8162083936324168,0.8338150289017341,0.8263386396526773,0.8191027496382055,0.8335745296671491,0.8147612156295224,0.8234442836468886,0.8248914616497829,0.8263386396526773,0.8352601156069365,0.0069139045130427795,stand+SDML+kNN,pima-indians-diabetes
126,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6809895833333334,0.6753246753246753,0.6578947368421053,0.6493506493506493,0.6883116883116883,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.6447368421052632,0.5,100000,0.25,True,0.027085706075399184,0.6423693418502807,399.9294320344925,0.10576057434082031,0.8276909722222222,0.829232995658466,0.8309248554913294,0.8248914616497829,0.8205499276410999,0.8263386396526773,0.8176555716353111,0.8437047756874095,0.8248914616497829,0.8248914616497829,0.8338150289017341,0.006955761316599674,stand+SDML+kNN,pima-indians-diabetes
127,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6979166666666666,0.7012987012987013,0.6842105263157895,0.7402597402597403,0.7142857142857143,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6623376623376623,0.7272727272727273,0.6710526315789473,0.5,100000,0.25,False,0.023033497092727926,0.6474273681640625,405.6024048566818,0.106476092338562,0.8252314814814815,0.8176555716353111,0.8367052023121387,0.8234442836468886,0.8335745296671491,0.8263386396526773,0.829232995658466,0.8162083936324168,0.8205499276410999,0.8191027496382055,0.8294797687861272,0.0066183187570882296,stand+SDML+kNN,pima-indians-diabetes
128,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7057291666666666,0.7922077922077922,0.6973684210526315,0.6493506493506493,0.6753246753246753,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.6710526315789473,0.75,10000,0.01,True,0.039473033227063865,0.6524853944778443,406.39616522789004,0.10719585418701172,0.8323206018518519,0.8350217076700435,0.8338150289017341,0.8248914616497829,0.8263386396526773,0.8248914616497829,0.829232995658466,0.8335745296671491,0.8393632416787264,0.8277858176555717,0.8482658959537572,0.007008697707797303,stand+SDML+kNN,pima-indians-diabetes
129,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6940104166666666,0.7402597402597403,0.6842105263157895,0.6883116883116883,0.6623376623376623,0.7272727272727273,0.6883116883116883,0.7402597402597403,0.6233766233766234,0.7142857142857143,0.6710526315789473,0.75,10000,0.01,False,0.03532109234652463,0.657543420791626,407.23743214607236,0.1079019546508789,0.8284143518518519,0.8104196816208393,0.8309248554913294,0.8277858176555717,0.8277858176555717,0.8350217076700435,0.8263386396526773,0.8480463096960926,0.8147612156295224,0.8205499276410999,0.8424855491329479,0.011002437133518126,stand+SDML+kNN,pima-indians-diabetes
130,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6861979166666666,0.7012987012987013,0.6710526315789473,0.6883116883116883,0.6623376623376623,0.6233766233766234,0.6623376623376623,0.7402597402597403,0.6883116883116883,0.7402597402597403,0.6842105263157895,0.75,10000,0.05,True,0.03376506196062248,0.6626014471054077,408.08740746974945,0.10862479209899903,0.8258101851851852,0.8133140376266281,0.8135838150289018,0.8263386396526773,0.8306801736613604,0.8205499276410999,0.8408104196816208,0.8306801736613604,0.8335745296671491,0.8147612156295224,0.8338150289017341,0.00923293186205123,stand+SDML+kNN,pima-indians-diabetes
131,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7174479166666666,0.7402597402597403,0.6973684210526315,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7792207792207793,0.7142857142857143,0.7662337662337663,0.6710526315789473,0.75,10000,0.05,False,0.036552800603747056,0.6676594734191894,408.9260991334915,0.10934386253356934,0.8375289351851852,0.8364688856729378,0.8309248554913294,0.8321273516642547,0.829232995658466,0.8451519536903039,0.8451519536903039,0.8408104196816208,0.8393632416787264,0.8263386396526773,0.8497109826589595,0.007394024087390303,stand+SDML+kNN,pima-indians-diabetes
132,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6888020833333334,0.7662337662337663,0.6842105263157895,0.6363636363636364,0.6623376623376623,0.6883116883116883,0.7402597402597403,0.6363636363636364,0.7142857142857143,0.7402597402597403,0.618421052631579,0.75,10000,0.1,True,0.04807860902552014,0.6727174997329712,409.8059738636017,0.1100578784942627,0.8260995370370371,0.8263386396526773,0.8338150289017341,0.829232995658466,0.8104196816208393,0.8335745296671491,0.804630969609262,0.8393632416787264,0.8263386396526773,0.8191027496382055,0.838150289017341,0.01096446953597437,stand+SDML+kNN,pima-indians-diabetes
133,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6809895833333334,0.7272727272727273,0.6710526315789473,0.7012987012987013,0.6753246753246753,0.6493506493506493,0.7012987012987013,0.6623376623376623,0.6623376623376623,0.7272727272727273,0.631578947368421,0.75,10000,0.1,False,0.030623807017174057,0.677775526046753,410.6580540895462,0.11076993942260742,0.8289930555555556,0.8248914616497829,0.8236994219653179,0.8248914616497829,0.8364688856729378,0.8306801736613604,0.8350217076700435,0.8219971056439942,0.8248914616497829,0.829232995658466,0.838150289017341,0.005535581559521465,stand+SDML+kNN,pima-indians-diabetes
134,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6875,0.7532467532467533,0.6973684210526315,0.6363636363636364,0.6103896103896104,0.6493506493506493,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.6447368421052632,0.75,10000,0.25,True,0.04713066119388694,0.6828335523605347,411.5179941415787,0.11148853302001953,0.8282696759259259,0.8379160636758322,0.8222543352601156,0.8437047756874095,0.8147612156295224,0.8176555716353111,0.8219971056439942,0.8451519536903039,0.8176555716353111,0.8234442836468886,0.838150289017341,0.011047821988940089,stand+SDML+kNN,pima-indians-diabetes
135,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6927083333333334,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.6623376623376623,0.6233766233766234,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6578947368421053,0.75,10000,0.25,False,0.0396639474626191,0.6878915786743164,412.39665777683257,0.11220078468322754,0.8310185185185185,0.8234442836468886,0.8352601156069365,0.8350217076700435,0.8422575976845152,0.7916063675832128,0.8248914616497829,0.8393632416787264,0.8248914616497829,0.8465991316931982,0.846820809248555,0.015518389466762837,stand+SDML+kNN,pima-indians-diabetes
136,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6861979166666666,0.6363636363636364,0.6710526315789473,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.6623376623376623,0.7012987012987013,0.6578947368421053,0.75,100000,0.01,True,0.027541139433740352,0.6929496049880981,417.7982787847519,0.11291489601135254,0.8288483796296297,0.8277858176555717,0.8395953757225434,0.829232995658466,0.8248914616497829,0.8437047756874095,0.8176555716353111,0.8364688856729378,0.8031837916063675,0.8191027496382055,0.846820809248555,0.012700992462551226,stand+SDML+kNN,pima-indians-diabetes
137,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6901041666666666,0.7012987012987013,0.6578947368421053,0.6233766233766234,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6842105263157895,0.75,100000,0.01,False,0.027673327309636474,0.6980076313018799,423.3100793361664,0.11362605094909668,0.8233506944444444,0.8234442836468886,0.8323699421965318,0.8277858176555717,0.8306801736613604,0.8277858176555717,0.8060781476121563,0.8234442836468886,0.8162083936324168,0.808972503617945,0.8367052023121387,0.00953338728487428,stand+SDML+kNN,pima-indians-diabetes
138,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6901041666666666,0.7272727272727273,0.6710526315789473,0.6623376623376623,0.6883116883116883,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.6493506493506493,0.6883116883116883,0.6710526315789473,0.75,100000,0.05,True,0.02576280270225216,0.7030656576156616,428.8814043521881,0.11433508396148681,0.8223379629629629,0.8277858176555717,0.8251445086705202,0.8306801736613604,0.8248914616497829,0.8335745296671491,0.8017366136034733,0.808972503617945,0.8205499276410999,0.8162083936324168,0.8338150289017341,0.010077062443973965,stand+SDML+kNN,pima-indians-diabetes
139,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6927083333333334,0.7012987012987013,0.6842105263157895,0.6363636363636364,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7142857142857143,0.6578947368421053,0.75,100000,0.05,False,0.026763399062355107,0.7081236839294434,434.2508665561676,0.11504838466644288,0.8211805555555556,0.8364688856729378,0.8294797687861272,0.8118668596237337,0.8205499276410999,0.8234442836468886,0.7930535455861071,0.8408104196816208,0.8147612156295224,0.8234442836468886,0.8179190751445087,0.012760513159415525,stand+SDML+kNN,pima-indians-diabetes
140,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6861979166666666,0.7142857142857143,0.6578947368421053,0.7012987012987013,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.6363636363636364,0.7012987012987013,0.631578947368421,0.75,100000,0.1,True,0.031081036940489973,0.7131817102432251,439.68060474395753,0.1157618522644043,0.8256655092592593,0.8306801736613604,0.838150289017341,0.8234442836468886,0.8277858176555717,0.8277858176555717,0.8219971056439942,0.8248914616497829,0.8191027496382055,0.8118668596237337,0.8309248554913294,0.006856612724426025,stand+SDML+kNN,pima-indians-diabetes
141,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6966145833333334,0.6883116883116883,0.6842105263157895,0.6753246753246753,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.7272727272727273,0.6578947368421053,0.75,100000,0.1,False,0.0267932339349685,0.7182397365570068,445.2027865886688,0.11648063659667969,0.82421875,0.8306801736613604,0.838150289017341,0.8248914616497829,0.8234442836468886,0.8248914616497829,0.8234442836468886,0.8350217076700435,0.8060781476121563,0.8075253256150506,0.8280346820809249,0.009884126122760354,stand+SDML+kNN,pima-indians-diabetes
142,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.68359375,0.6233766233766234,0.6973684210526315,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6493506493506493,0.7532467532467533,0.6493506493506493,0.7142857142857143,0.6447368421052632,0.75,100000,0.25,True,0.037953663723402295,0.7232977628707886,450.7647574186325,0.1171872615814209,0.8233506944444444,0.8118668596237337,0.8280346820809249,0.8263386396526773,0.8263386396526773,0.8408104196816208,0.7901591895803184,0.8364688856729378,0.8147612156295224,0.8248914616497829,0.8338150289017341,0.01391378501552128,stand+SDML+kNN,pima-indians-diabetes
143,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6927083333333334,0.6623376623376623,0.6842105263157895,0.6493506493506493,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.6578947368421053,0.75,100000,0.25,False,0.026763399062355107,0.7283557891845703,456.4427449226379,0.11790404319763184,0.8247974537037037,0.8248914616497829,0.8251445086705202,0.8451519536903039,0.8234442836468886,0.8205499276410999,0.8277858176555717,0.8263386396526773,0.804630969609262,0.8176555716353111,0.8323699421965318,0.009801271363912498,stand+SDML+kNN,pima-indians-diabetes
144,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7096354166666666,0.7662337662337663,0.6973684210526315,0.6493506493506493,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7532467532467533,0.7142857142857143,0.7662337662337663,0.6447368421052632,1.0,10000,0.01,True,0.04066359509978714,0.733413815498352,457.1696797370911,0.1186187744140625,0.8340567129629629,0.8364688856729378,0.8309248554913294,0.8263386396526773,0.8219971056439942,0.8422575976845152,0.8408104196816208,0.8552821997105644,0.8379160636758322,0.8205499276410999,0.8280346820809249,0.010087670301399674,stand+SDML+kNN,pima-indians-diabetes
145,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7018229166666666,0.7402597402597403,0.6973684210526315,0.6883116883116883,0.7012987012987013,0.6363636363636364,0.7402597402597403,0.7662337662337663,0.6753246753246753,0.7272727272727273,0.6447368421052632,1.0,10000,0.01,False,0.040248888241227306,0.7384718418121338,458.0120520830154,0.11932933330535889,0.8313078703703703,0.8335745296671491,0.8367052023121387,0.8364688856729378,0.8205499276410999,0.8350217076700435,0.8321273516642547,0.8364688856729378,0.8162083936324168,0.8219971056439942,0.8439306358381503,0.008317194483757754,stand+SDML+kNN,pima-indians-diabetes
146,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69921875,0.7532467532467533,0.6710526315789473,0.6493506493506493,0.7012987012987013,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.6883116883116883,0.7402597402597403,0.6578947368421053,1.0,10000,0.05,True,0.03394419182963387,0.7435298681259155,458.82654037475584,0.12004756927490234,0.8333333333333334,0.8480463096960926,0.8309248554913294,0.8364688856729378,0.8306801736613604,0.8451519536903039,0.8176555716353111,0.8350217076700435,0.8277858176555717,0.8277858176555717,0.8338150289017341,0.008302095403102025,stand+SDML+kNN,pima-indians-diabetes
147,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.6953125,0.7402597402597403,0.6842105263157895,0.6753246753246753,0.6623376623376623,0.6623376623376623,0.6883116883116883,0.7792207792207793,0.7012987012987013,0.7012987012987013,0.6578947368421053,1.0,10000,0.05,False,0.036440403937783916,0.7485878944396973,459.73277988433836,0.12076318264007568,0.8356481481481481,0.8335745296671491,0.8338150289017341,0.8335745296671491,0.8321273516642547,0.8465991316931982,0.8408104196816208,0.8379160636758322,0.8248914616497829,0.8321273516642547,0.8410404624277457,0.005772798394487907,stand+SDML+kNN,pima-indians-diabetes
148,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.7044270833333334,0.6883116883116883,0.7105263157894737,0.7012987012987013,0.7142857142857143,0.6623376623376623,0.6623376623376623,0.7662337662337663,0.7402597402597403,0.7142857142857143,0.6842105263157895,1.0,10000,0.1,True,0.030914185199037516,0.753645920753479,460.611150598526,0.12148218154907227,0.8326099537037037,0.8350217076700435,0.8410404624277457,0.8306801736613604,0.829232995658466,0.8263386396526773,0.8321273516642547,0.8321273516642547,0.8306801736613604,0.8263386396526773,0.8424855491329479,0.0052191365800475596,stand+SDML+kNN,pima-indians-diabetes
149,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.68359375,0.6883116883116883,0.6842105263157895,0.6493506493506493,0.6753246753246753,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.631578947368421,1.0,10000,0.1,False,0.024235827909038898,0.7587039470672607,461.49170153141023,0.12220215797424316,0.8291377314814815,0.8306801736613604,0.819364161849711,0.8248914616497829,0.8205499276410999,0.8364688856729378,0.8176555716353111,0.8263386396526773,0.8364688856729378,0.8364688856729378,0.8424855491329479,0.008177772202909894,stand+SDML+kNN,pima-indians-diabetes
150,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69140625,0.7402597402597403,0.6710526315789473,0.6233766233766234,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.6447368421052632,1.0,10000,0.25,True,0.03615142248818131,0.7637619733810425,462.36795976161955,0.12291610240936279,0.8263888888888888,0.829232995658466,0.8352601156069365,0.8277858176555717,0.8277858176555717,0.8422575976845152,0.8277858176555717,0.8234442836468886,0.8133140376266281,0.8234442836468886,0.8135838150289018,0.008346980319187907,stand+SDML+kNN,pima-indians-diabetes
151,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0.69140625,0.7662337662337663,0.6710526315789473,0.6883116883116883,0.6753246753246753,0.6363636363636364,0.7142857142857143,0.6623376623376623,0.7402597402597403,0.6753246753246753,0.6842105263157895,1.0,10000,0.25,False,0.03657431955382432,0.7688199996948242,463.23574244976044,0.12363040447235107,0.8271122685185185,0.808972503617945,0.8280346820809249,0.8248914616497829,0.8205499276410999,0.8277858176555717,0.829232995658466,0.8147612156295224,0.8422575976845152,0.8060781476121563,0.8684971098265896,0.01708776705996708,stand+SDML+kNN,pima-indians-diabetes
